"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-06-23",6003,15.895,5,0,29,1.688,1,0,3,2.386,0,0,4,0.355,0,0,0,15.883,11,2,28,0.093,0,0,0
"2020-06-23",6005,631.577,263.5,24,1159.75,68.03,44,4,125,103.362,34.5,3,182.75,15.02,6,0,27,551.848,461.5,86.75,956.5,3.131,0,0,4
"2020-06-23",6007,2784.236,935,86,5535,304.737,160.5,14,584.75,361.547,104.5,8,676,52.92,21,2,103.25,3133.592,2411.5,383.75,5600.5,12.134,2,0,15
"2020-06-23",6009,795.27,378,35,1492.5,84.424,60,6,152.25,133.668,54.5,5,240.25,19.299,10,1,36,662.17,558,119.75,1143.5,4.249,1,0,5
"2020-06-23",6011,224.409,71,5,399.75,24.194,12,1,43,26.205,7,0,45.25,3.836,1,0,6,291.097,215.5,30.75,502.25,1.012,0,0,1
"2020-06-23",6013,15132.429,9431,935,29168.25,1556.144,1347,161,2812.25,1893.64,946.5,96.25,3827.5,265.002,186.5,18,503.25,15997.184,12991.5,3908.25,28560,74.649,16,2,106.25
"2020-06-23",6015,225.616,23,1,330,27.527,5,0,49,27.875,3,0,33,4.531,0,0,6,325.059,118.5,5,581.75,0.752,0,0,0
"2020-06-23",6017,2658.461,1115.5,119.75,5163.75,285.175,187.5,19.75,530.25,377.375,123.5,12,703,54.655,26,2,101.25,2677.757,2156.5,441.5,4722.5,12.591,2,0,13
"2020-06-23",6019,7997.357,1524,138.5,13811,893.508,264,24.75,1715.5,851.048,129,12.75,1261.75,127.471,26,3,236.75,12063.291,7799,796.25,22032.75,29.417,2,0,22.25
"2020-06-23",6021,297.496,87,6,547.75,33.106,15,1,64,36.055,9,0,67.25,5.458,2,0,10,378.975,274,33.75,663,1.202,0,0,1
"2020-06-23",6023,1285.668,206,13,2189.25,152.122,34,2,292,157.974,20,1,238.25,24.731,4,0,43.25,1710.199,885,63.75,3185.25,4.608,0,0,4
"2020-06-23",6025,1452.507,260,19,2362.5,169.434,45,3,320.5,155.795,23,2,216.25,24.11,5,0,39,2303.606,1410,111.75,4282.25,4.666,0,0,4
"2020-06-23",6027,158.885,15.5,0,186.5,19.472,3,0,30,23.3,2,0,25,3.739,0,0,4.25,193.731,56,3,347.25,0.599,0,0,0
"2020-06-23",6029,7766.164,2235,229.75,14252.75,860.426,390,38,1674.5,793.005,191,19,1323.5,118.711,38,3,238.25,11950.284,8760,1349.75,21247,28.03,3,0,24
"2020-06-23",6031,1207.983,226,21,2146.75,136.797,38,3.75,263,119.18,18,1.75,179.5,18.055,4,0,32,1980.059,1259,115.5,3605.25,3.99,0,0,3
"2020-06-23",6033,857.515,260.5,20,1512.5,94.039,45,3.75,165,124.529,30,2,196.5,18.444,6,0,34,880.605,654.5,83,1523,3.873,0,0,4
"2020-06-23",6035,279.53,34,1.75,420.25,33.105,6,0,58,30.786,3,0,42.25,4.84,1,0,8,412.29,188.5,9,755.25,0.895,0,0,1
"2020-06-23",6037,129321.038,70285.5,9261.25,253489.25,13349.188,10997,1499.75,24640.75,15050.034,6806.5,874,30751.25,2116.636,1311,173.75,3991.25,148331.806,127897,39655.75,257903,601.487,129.5,18,873.25
"2020-06-23",6039,1474.665,383,39.25,2651.5,163.437,65,6,312.5,167.812,34.5,3.75,265,24.719,7,1,45,2042.003,1518.5,199,3745.75,5.803,0.5,0,5.25
"2020-06-23",6041,4287.763,2458,251.25,8568.5,444.015,376.5,43,801,634.03,302.5,30.75,1245.75,89.392,57.5,5,174.25,3818.017,3069,862.25,6890,23.152,5,0,30.25
"2020-06-23",6043,299.694,107.5,9,564.75,32.058,18,1,60,49.933,16,1,88,7.132,3,0,13,256.138,198,29.75,448,1.574,0,0,2
"2020-06-23",6045,1037.544,246.5,18,1793.75,117.676,42.5,3,220.25,142.372,27,2,215,21.684,6,0,38,1166.375,798,90.75,2095,4.28,0,0,4
"2020-06-23",6047,2689.74,1203,131.5,5318,283.976,198.5,21.75,527,282.284,102,11,557.5,40.365,21,2,79,3767.578,3050,715.5,6894.25,11.833,2,0,14
"2020-06-23",6049,90.956,7,0,113.5,10.902,1,0,17,13.907,1,0,16,2.209,0,0,3,104.017,32,2,195.25,0.349,0,0,0
"2020-06-23",6051,106.475,13,0,142.25,12.699,2,0,22,12.022,1,0,14,1.91,0,0,3,153.494,64.5,3,258.25,0.345,0,0,0
"2020-06-23",6053,5165.829,2862.5,317.75,10320.75,534.599,443.5,52,971.25,591.562,269.5,30.75,1187,83.744,52.5,6,164,6254.603,5221.5,1505,11054.5,24.08,4,0,34
"2020-06-23",6055,2004.791,932,96.5,4041.75,208.753,157,18,388.25,271.601,103,10.75,538.5,38.841,21,2,73,2016.519,1587.5,406.5,3590.25,10.158,2,0,13
"2020-06-23",6057,1648.054,739,84.5,3212.5,177.025,120,13,324.75,266.984,95.5,10,497.5,38.664,19,2,73,1457.454,1182,258.25,2508.5,8.588,2,0,10.25
"2020-06-23",6059,41542.502,25007.5,3273.5,81577,4302.358,3748,533,7891,5011.816,2499.5,316.75,10048.25,707.796,485,61.75,1329.75,45717.608,40233,13289,77678.5,195.85,52,7,297
"2020-06-23",6061,4792.444,1946.5,220.5,9296.25,514.969,339.5,34.75,955.25,651.937,209,24,1183.25,94.286,42.5,4,179.5,5132.831,4061.5,874,9267.75,22.815,3,0,23
"2020-06-23",6063,312.811,101.5,7,593.25,33.944,17,1,65,51.814,13,1,93,7.482,3,0,14,270.393,190.5,28,480.25,1.522,0,0,2
"2020-06-23",6065,27532.201,12454,1442,56118.5,2878.794,1995.5,236.75,5299,3234.501,1159,134,6514.5,458.348,222.5,28,905.5,32803.9,26525.5,6701.25,57732.5,128.685,21,3,155
"2020-06-23",6067,16650.564,6415.5,684.75,31780.75,1783.728,1129,114,3310.25,1943.037,605.5,69.75,3506,279.923,119.5,13,547.25,20914.859,16165.5,3163,37203.75,71.792,10,1,68
"2020-06-23",6069,726.116,551,70,1377.5,75.613,71,11,131.25,82.034,51,7,157,11.488,9.5,2,20,851.21,728.5,295.25,1449.25,3.361,1,0,5
"2020-06-23",6071,23684.144,11206,1286.25,47516.25,2458.285,1798,216.25,4487,2538.571,970,116,5103.75,359.138,185.5,22,703.75,30572.205,25459.5,6616.75,53829,104.464,19,2,127.25
"2020-06-23",6073,33306.175,8312.5,881.75,60839.75,3700.964,1415.5,147.75,7118,3804.435,764,84,6197,565.687,154.5,16,1080.5,44297.681,30111,4306.75,83318.75,127.426,14,1,109
"2020-06-23",6075,12112.533,8047,905.5,23710,1244.182,1126.5,147.75,2211,1512.672,833,89.5,3015.75,212.354,160.5,17,399,12320.8,9947,3434.5,21324.5,57.7,15,2,89.25
"2020-06-23",6077,8198.192,4335.5,441,16256.5,855.816,706,71.75,1542.5,916.663,399,39,1838.75,129.764,78.5,7.75,248.25,10346.039,8348.5,2157.5,18668.25,37.159,7,1,46
"2020-06-23",6079,3278.56,922.5,71.75,5930.75,365.657,159.5,14,692,436.183,100,9,700.25,65.163,20,2,121,3801.26,2847.5,329.5,6685,13.856,1,0,12
"2020-06-23",6081,10838.409,7632.5,941.75,21031.25,1116.65,1051,150.75,1978.5,1376.723,810.5,95.75,2722.75,193.075,155,18,349,11037.817,9068,3433.5,19016.25,53.127,14,2,88
"2020-06-23",6083,4613.806,1229,135,8708,507.492,219,23,966.75,546.212,118.5,13,953.75,80.793,23.5,2,153.5,5986.468,4601,642,10942,19.214,2,0,18.25
"2020-06-23",6085,24520.238,19225,2540.75,45916.5,2539.864,2469,407,4414.5,2848.75,1898.5,245.75,5470,402.593,350.5,45,727.5,27420.017,23563.5,9799,46948.75,111.367,40,5,191.25
"2020-06-23",6087,3799.177,2723.5,320.75,7192.25,391.773,354.5,53,696,467.249,276,33.75,900.25,66.068,51.5,7,119.25,4036.944,3445,1301,7046.5,18.779,5,1,30
"2020-06-23",6089,2277.991,628,54,4406,252.454,108.5,9,475,317.64,70.5,6,573.75,47.359,14,1,90,2442.707,1743.5,223,4553.25,10.293,1,0,11
"2020-06-23",6091,51.258,13,1,96,5.475,2,0,10,8.795,2,0,15,1.26,0,0,2,42.538,29.5,5,74,0.263,0,0,0
"2020-06-23",6093,496.047,98.5,5,703.25,58.987,16.5,1,103.25,74.226,11,0,93.25,11.564,2,0,18,563.887,328.5,21.75,1035.25,1.953,0,0,2
"2020-06-23",6095,5679.274,3061,327,11231.5,588.822,489.5,54,1078.25,702.209,307.5,32,1439.25,98.962,60.5,6,189,6231.867,4772.5,1387,10888,27.094,5,1,36
"2020-06-23",6097,7034.354,2974,300.5,14463.75,736.455,510,49.5,1390.25,956.856,323,34,1890.75,135.706,64,6,266,7075.961,5369.5,1248.75,12842.5,34.78,5,0,41
"2020-06-23",6099,6047.945,2763.5,281,11928.75,634.91,466.5,45.75,1164.5,683.153,242,24.75,1366.5,97.548,52,5,194.25,7630.718,5906,1424,13857.5,27.219,5,0,32
"2020-06-23",6101,1128.679,470.5,46.75,2186.5,122.27,76,8,227,136.801,43.5,5,251,19.937,9,1,37,1383.132,1096,218.75,2425.75,5.132,1,0,6
"2020-06-23",6103,793.903,235,17,1484.5,88.482,42,3,168,106.634,26,2,192,15.983,5,0,31,880.678,642,83.75,1597.5,3.454,0,0,4
"2020-06-23",6105,151.225,17,0,210,18.547,3,0,31,23.661,2,0,27.25,3.751,0,0,5,163.826,67,4,311.25,0.559,0,0,0
"2020-06-23",6107,3519.055,611.5,57.75,5853,401.04,107,10,760,359.143,52,5,517.25,54.328,11,1,97.5,5751.186,3475,342.25,10878.5,11.97,1,0,9
"2020-06-23",6109,847.157,277,20,1594.75,91.431,45,4,171,134.328,35,2,234.5,19.56,7,0,37.25,760.151,607,74.75,1339.25,4.071,0,0,4
"2020-06-23",6111,11079.064,5264.5,660,22549,1151.97,841,103,2133,1361.155,532,68.5,2763.5,191.555,99.5,12,364.25,12320.846,9853.5,2792.25,21592.25,52.636,9,1,68.25
"2020-06-23",6113,2160.281,894,100.75,4136,230.228,150,17,432.25,235.068,77.5,8.75,428,33.806,16,2,64.25,2971.433,2313,511.5,5303.25,9.341,1,0,9
"2020-06-23",6115,767.712,305.5,34,1488.25,82.018,51,5,150,83.972,27,3,157,12.074,6,0,23,1052.39,854,179.75,1848.75,3.152,0,0,4
"2020-06-24",6001,21515.092,16035.5,1740,41199,2173.81,1934.5,293.75,3819.25,2544.506,1543,165.25,5035,352.08,296.5,32,638.75,22990.184,18917.5,7045,40766.75,107.584,29.5,3,174.5
"2020-06-24",6003,16.589,5,0,30.25,1.775,1,0,3,2.478,1,0,4,0.336,0,0,0,15.787,11,2,27,0.08,0,0,0
"2020-06-24",6005,657.434,308,27.75,1196,69.459,51,5,125,108.337,39.5,4,195.25,15.464,7,1,28,553.303,442,96.75,955.25,3.454,0,0,4
"2020-06-24",6007,2905.738,1074.5,99,5799.75,310.487,171,17,590.25,381.069,115.5,11,739,55.459,23,2,107,3141.512,2424,444.75,5531,13.644,2,0,17
"2020-06-24",6009,824.217,433.5,39.5,1552.5,85.259,65,7,152.5,139.633,63.5,5,259.25,19.794,12,1,36,664.179,546,130,1146.5,4.653,1,0,6
"2020-06-24",6011,233.567,83,6,430,25.011,13.5,1,44,27.356,8,0,48,3.905,2,0,7,293.417,217.5,36.75,502,1.057,0,0,1
"2020-06-24",6013,15585.023,10706,1084.5,30263.5,1575.305,1352.5,184.75,2808,1962.972,1083.5,112.75,3825,271.191,208,22,497.25,15936.75,12711.5,4329.5,28259.75,82.53,19,2,126
"2020-06-24",6015,240.916,27,1,370,28.745,5,0,51.25,29.99,3,0,38.25,4.678,0,0,7,329.509,135,5,594.25,0.879,0,0,1
"2020-06-24",6017,2763.33,1302,135.75,5337.5,291.903,215,21,535.5,394.899,142,15,756.25,56.401,28,3,109,2686.327,2130.5,509,4859.75,14.001,2,0,16
"2020-06-24",6019,8385.962,1788,163.5,15375,916.9,319,28,1741.25,899.101,152.5,15,1443.25,131.413,30,3,245.75,12194.821,8263.5,908.25,22481.25,33.617,3,0,27.25
"2020-06-24",6021,311.86,101,7,583.5,34.156,17,1,63,38.053,10,1,70,5.534,2,0,10,379.499,277,36,651.5,1.355,0,0,1
"2020-06-24",6023,1364.774,241,16,2439,157.797,40,3,309,169.228,24,1,274.25,25.964,5,0,48,1722.668,973.5,75,3258,5.148,0,0,4
"2020-06-24",6025,1538.012,304,22,2656.25,175.447,54.5,4,336.25,166.568,27.5,2,250.5,25.206,5,0,46,2327.761,1520,130,4277.75,5.476,0,0,5
"2020-06-24",6027,169.409,18,1,213.5,19.936,3,0,32,24.972,2,0,28,3.817,0,0,5,198.322,67,4,350.25,0.668,0,0,0
"2020-06-24",6029,8129.047,2634.5,259.75,15596.25,881.325,465,44,1736,836.569,218.5,21,1460.25,121.634,44.5,4,231.25,12041.869,9162.5,1497.25,21942.25,31.814,4,0,29
"2020-06-24",6031,1269.99,262.5,23.75,2363.75,140.289,45,4,268.25,126.428,20,2,203,18.653,4,0,35,1997.509,1314.5,140.5,3624.5,4.473,0,0,4
"2020-06-24",6033,895.783,306,24,1640.75,96.458,53,4,177.25,131.656,35,3,223.25,19.422,7,0,35,886.73,682.5,96.75,1553.5,4.304,0,0,5
"2020-06-24",6035,296.689,40,2,471.25,34.386,7,0,59.25,32.95,4,0,49,5.058,1,0,9,418.493,205.5,11,762.25,0.969,0,0,1
"2020-06-24",6037,133290.875,79520,10529.5,256705.25,13511.879,11293.5,1726.75,24679,15612.8,7747,989.75,31315.75,2160.651,1477,191.75,4028.25,147955.679,123665.5,43737,254012.25,664.126,151.5,20,1018.25
"2020-06-24",6039,1543.527,445,44.75,2884.75,167.505,77.5,7,319,176.672,42,4,297,25.476,8,1,48,2057.976,1557,226.25,3695.25,6.429,1,0,6
"2020-06-24",6041,4421.51,2812,287,8601.75,449.506,385,48,803.75,657.623,349.5,33,1319,90.978,64.5,6,169,3802.353,2982,971.5,6792,25.206,5,1,37
"2020-06-24",6043,311.536,125,10,591.75,33.121,20,2,62,52.243,18,1,92,7.497,3,0,14,256.581,199,36,448.5,1.726,0,0,2
"2020-06-24",6045,1091.736,284.5,21.75,1950.25,121.828,49.5,4,226.75,151.337,33,2,243.25,22.661,7,0,40.25,1176.574,813,105.75,2079.25,4.875,0,0,5
"2020-06-24",6047,2785.264,1395,151.75,5532.25,289.02,217,25,526.5,294.146,117.5,13,589.5,41.421,23,2,80,3769.379,2987.5,807,6705.75,12.794,2,0,16
"2020-06-24",6049,96.863,8,0,128,11.344,2,0,18,14.943,1,0,18,2.273,0,0,3,105.932,35,2,195.25,0.404,0,0,0
"2020-06-24",6051,113.429,16,0,166,13.507,3,0,23,12.898,1,0,16,2.039,0,0,3,156.634,72,4,265.75,0.382,0,0,0
"2020-06-24",6053,5330.844,3278.5,362.25,10492.5,543.084,451.5,58,984,615.319,317.5,35.75,1242.25,85.613,60.5,6,159.25,6248.579,5211,1619.25,10888,26.452,6,0,39.25
"2020-06-24",6055,2071.359,1077.5,110.75,4066,212.51,167.5,19,388.25,282.518,116,12,569.25,39.505,24,2,76,2019.006,1554,462.5,3620.75,11.094,2,0,15
"2020-06-24",6057,1713.245,845,97.75,3324.5,181.022,133,15,325.25,279.212,112,13,530.5,39.655,22.5,2,76,1463.871,1152,294.25,2549.25,9.319,1,0,11
"2020-06-24",6059,42859.46,28299.5,3715.25,82773.25,4356.088,3858.5,594.5,7865.5,5207.27,2812.5,364.25,10284.75,723.483,533,70,1310,45548.133,39760.5,14364.25,78736.5,214.869,58,8,333.5
"2020-06-24",6061,4979.97,2266.5,247.5,9849.25,525.852,373,41,972.25,682.276,238.5,28,1301.5,97.414,48,5,185,5160.361,4041,974.5,9288,25.349,4,0,27
"2020-06-24",6063,326.031,118,9,628.5,34.852,19,2,64.25,54.34,15,1,101,7.781,3,0,14,271.895,202,31,483,1.791,0,0,2
"2020-06-24",6065,28456.667,14382.5,1625.75,56812.75,2921.277,2162.5,266,5288,3365.212,1334,159,6820.75,469.753,263,31.75,919.25,32805.174,26790,7504.25,57323,141.621,25.5,3,182.25
"2020-06-24",6067,17294.458,7416.5,793.5,34237.75,1821.047,1250,132,3408.5,2031.655,697,81,3746.75,288.825,137.5,16,557.75,21025.379,16335.5,3665,37988,80.173,12,2,81.25
"2020-06-24",6069,748.643,619,82.25,1384.5,75.891,72,13,130.25,85.118,57,8,161,11.881,10,1,20,844.081,722.5,306.75,1426.75,3.64,1,0,6
"2020-06-24",6071,24445.096,12829,1504.5,48625.75,2494.33,1917.5,246.5,4574,2637.565,1112,132.75,5309.75,366.968,213.5,26.75,703.5,30547.041,25350.5,7593.25,54307.25,114.825,22,3,144.25
"2020-06-24",6073,34882.242,9627,1016.75,66521.5,3796.945,1673,174,7202.75,4015.977,894.5,97.75,7014.5,587.424,179.5,20.75,1142.25,44590.914,31198,4999.75,83072.5,143.784,16,2,129
"2020-06-24",6075,12473.079,9153.5,1034.25,23898,1260.044,1109,170.5,2194,1567.943,964.5,102.75,3073,215.955,183,20,396.25,12263.199,10098,3773.25,21592,63.833,17,2,104.5
"2020-06-24",6077,8467.611,4983,510.75,16445.75,868.751,717.5,84,1546.25,953.284,461,45,1864.25,133.772,89,9,251,10342.577,8111.5,2360.25,18567.75,41.535,8,1,53
"2020-06-24",6079,3436.212,1068,82.75,6502.25,375.36,190.5,15,729,460.96,117,10,798.25,67.599,24,2,127,3832.831,2941,374,6757.5,15.658,2,0,14
"2020-06-24",6081,11165.908,8639.5,1074.25,20993,1128.821,1011.5,173,1994.5,1427.707,925,110.75,2804.75,197.362,180.5,21,349.25,10972.195,9299.5,3653.25,19048.75,58.117,18,2,99.25
"2020-06-24",6083,4820.627,1460.5,153.25,9246.75,518.447,265.5,26,977,575.769,140.5,15,1052.25,83.705,29.5,3,163.5,6034.191,4690,763.25,10975.25,21.518,2,0,21.25
"2020-06-24",6085,25301.064,21359.5,2882.75,46301,2568.73,2463,471.25,4446,2962.491,2163.5,284,5621.5,412.804,388,56,731.25,27209.283,23707.5,10359.75,46370.75,122.792,46,6,223.75
"2020-06-24",6087,3914.742,3091.5,371,7275.5,396.191,366,60,699.5,485.062,315,39,925,67.431,59,8,119.25,4013.105,3337.5,1345.75,6832,20.446,6,1,33
"2020-06-24",6089,2383.996,737.5,62.75,4617.75,258.427,128,10,485.25,335.039,81.5,7,619.75,48.765,16.5,1,92.25,2449.037,1696.5,257,4488,11.283,1,0,13
"2020-06-24",6091,53.2,15,1,101.25,5.502,2,0,10,9.297,2,0,17,1.362,0,0,2,42.842,32,5,74,0.291,0,0,0
"2020-06-24",6093,526.149,116.5,6,807.25,60.917,19.5,1,115,79.385,13,0,109,12.204,3,0,19,571.082,359,25,1043.25,2.336,0,0,2
"2020-06-24",6095,5859.844,3505,374.75,11316.75,596.963,501.5,61,1076.25,728.441,355,36.75,1436.25,100.827,69.5,8,191,6224.603,4887,1486.75,11161.75,30.426,6,1,43
"2020-06-24",6097,7272.79,3477,350,14797.5,747.721,547.5,60,1402,995.915,379.5,39.75,2014.75,138.436,74,7,261,7084.487,5440,1414,12690.5,38.525,6,1,47
"2020-06-24",6099,6256.142,3183.5,325,12366.75,645.916,507,53,1170.5,711.909,284,28,1404.25,99.771,56,6,190,7637.771,5891,1646.75,13760,30.056,5,0,38
"2020-06-24",6101,1174.757,523,54,2304,124.614,84.5,9,226.25,143.261,51,5,275.25,20.473,10,1,39,1391.636,1090.5,265.75,2440,5.563,1,0,7
"2020-06-24",6103,831.402,274,19,1566.25,90.062,48,3,172,112.661,32,2,208,16.47,6,0,30,882.111,642.5,93.75,1585.25,3.818,0,0,5
"2020-06-24",6105,161.356,20,1,243.25,19.007,3,0,33.25,25.557,3,0,33,4.003,0,0,6,166.023,75.5,5,316.75,0.661,0,0,0
"2020-06-24",6107,3706.231,715,65.75,6631.75,412.998,124,12,809.5,381.535,62,6,589,56.732,13,1,105.25,5810.806,3680.5,408.75,10757.5,13.67,1,0,11
"2020-06-24",6109,882.285,323.5,23,1662.75,93.09,51,4,172.5,140.827,40.5,3,255.75,20.143,8,0,37,765.185,600,88,1321.5,4.698,0,0,5
"2020-06-24",6111,11434.362,6039.5,759.5,22830,1167.288,905,123.75,2110.5,1414.477,621.5,78,2857.75,196.878,115,14,371,12328.019,10003,3204.25,21601.75,58.743,11,1,79
"2020-06-24",6113,2241.258,1033.5,115.75,4348.25,234.765,170.5,19,436,245.426,92,10,463.25,34.665,18,2,66,2987.147,2302,565,5453,10.393,2,0,11
"2020-06-24",6115,797.469,353,39.75,1563.5,83.886,56,6,154.25,87.705,31,3,167.25,12.284,6,0,23,1058.613,841,204.75,1843.75,3.585,1,0,5
"2020-06-25",6001,22067.643,18008.5,2002.5,40845.25,2191.343,1930.5,326.75,3894,2625.181,1767.5,189.5,5112.75,357.269,316.5,37,643,22841.46,19095,7018.75,40131.75,117.169,35.5,4,197.25
"2020-06-25",6003,17.168,6.5,0,32.25,1.775,1,0,3,2.596,1,0,5,0.395,0,0,1,15.745,11,2,27,0.099,0,0,0
"2020-06-25",6005,681.335,346.5,31,1252.25,71.225,55.5,5,127,112.795,46.5,4,203,15.796,9,1,28,557.178,448.5,112,962.25,3.754,1,0,4
"2020-06-25",6007,3018.24,1244.5,117,5939,316.197,208,20,587,398.708,132.5,13,785.75,56.434,28,2,110,3139.26,2478,504.5,5468.75,15.154,2,0,20
"2020-06-25",6009,851.258,491.5,47.5,1576.25,87.092,69,8,157,145.528,72,6,274,20.366,14,1,36,665.517,537,146.75,1147.5,5.181,1,0,7
"2020-06-25",6011,241.695,93.5,7,460,24.932,15,1,44,28.523,9,1,52,3.968,2,0,7,293.343,215,39,512.5,1.187,0,0,1
"2020-06-25",6013,15989.225,12106,1242,30486.75,1592.89,1341,201,2809.25,2025.545,1262,127.75,3940.75,275.912,241,25,503,15859.964,12736.5,4563.5,28215,89.601,22,3,145.75
"2020-06-25",6015,255.906,34,1,419.25,29.917,6,0,54,32.126,4,0,44,4.987,1,0,8,334.107,149,7,601.75,0.985,0,0,1
"2020-06-25",6017,2860.802,1500,155,5571.25,297.267,231,25,541.25,411.654,167.5,17,784.5,58.061,34.5,3,108,2696.313,2112.5,554.75,4939.75,15.584,3,0,19
"2020-06-25",6019,8751.103,2079.5,190.25,16832.75,937.226,372.5,34,1721,945.552,174,18,1621.5,136.595,34,3,259.5,12301.273,8268.5,1042.25,22031,37.391,3,0,33
"2020-06-25",6021,325.217,118.5,8,618,34.587,19,1,66,40.023,12,1,74,5.725,2,0,10,380.689,280.5,43.75,653.25,1.45,0,0,2
"2020-06-25",6023,1440.976,279.5,18,2733.75,162.468,48,3,316.25,180.492,28.5,2,312.75,27.233,6,0,53,1733.283,1066.5,87.75,3183,5.945,0,0,6
"2020-06-25",6025,1619.477,361,26,2875.5,179.572,64.5,4,350.25,176.982,31,2,284.75,26.42,6,0,49,2345.909,1581,153.5,4306,6.094,0,0,6
"2020-06-25",6027,179.915,21,1,243.25,20.958,4,0,34,26.739,3,0,32,4.126,0,0,6,201.334,77,4,350.5,0.684,0,0,0
"2020-06-25",6029,8468.328,3107.5,294.5,16827.25,900.37,537.5,49.75,1764.25,877.802,256.5,24.75,1619.25,125.867,52,5,237,12117.108,9352,1767.25,21666.25,35.461,4,0,35.25
"2020-06-25",6031,1329.043,302,26.75,2651.75,144.201,50.5,5,273.25,133.164,24,2,230.25,19.243,5,0,36,2018.509,1350,164.75,3594.25,5.031,0,0,5
"2020-06-25",6033,931.671,360,27.75,1723.75,98.526,58,5,176.25,137.958,41,3,244.25,19.744,8,0.75,35,893.351,669.5,113,1571.25,4.765,1,0,5
"2020-06-25",6035,313.751,45.5,2,522.25,35.814,8,0,64,35.048,5,0,55.25,5.281,1,0,8.25,421.997,219,14,791.75,1.114,0,0,1
"2020-06-25",6037,136829.668,90294.5,12033.5,260577.75,13643.567,11544,1954.75,24215.25,16125.418,8858.5,1144,31683,2202.946,1677.5,220,4057,147335.919,118516.5,45586,257365,724.026,174,25,1170
"2020-06-25",6039,1607.207,508.5,49,3126.5,170.203,88,8,318.5,185.55,47,5,333.75,26.685,9,1,49.25,2074.921,1532.5,260.75,3683,7.213,1,0,7
"2020-06-25",6041,4540.255,3221,327.5,8791,454.073,385,54.75,816,679.385,398,38,1329,92.959,74,7,169,3789.387,3002.5,1052.25,6729.75,27.496,6,0,43.25
"2020-06-25",6043,322.205,144,12,631,33.376,22,2,60,54.296,21,1,100.5,7.681,4,0,14,257.476,204.5,42,454.25,1.902,0,0,2
"2020-06-25",6045,1141.538,336,25,2028,123.015,55,4,227,159.807,38,2,270.5,23.334,8,0,43,1183.634,851.5,120.25,2082.75,5.362,1,0,5.25
"2020-06-25",6047,2871.879,1593.5,171.5,5590,292.183,229,28.75,520.25,305.036,134.5,16,613,42.248,28,3,78,3765.124,2905.5,900,6677.25,14.489,3,0,20
"2020-06-25",6049,102.636,10,0,144.25,11.894,2,0,20.25,15.934,1,0,21,2.392,0,0,3,107.112,41,2.75,193.25,0.492,0,0,0
"2020-06-25",6051,119.802,19,0,184.5,13.755,3,0,23,13.728,2,0,19,2.092,0,0,3,157.593,80,4.75,270.25,0.426,0,0,0
"2020-06-25",6053,5476.968,3711,412.25,10514,547.762,460,67,990.5,636.06,360.5,40,1251.75,87.151,65,8,156.5,6226.267,5205.5,1698,10779.5,29.168,7,1,47.25
"2020-06-25",6055,2130.707,1241,132,4083,214.687,177,23,390,292.462,135.5,14,577,40.243,27,2.75,76,2015.487,1560,493,3589,12.25,2,0,18
"2020-06-25",6057,1772.363,974,112.75,3428.5,183.354,146.5,18,325.25,290.561,126,15,566,40.759,24.5,3,75,1467.643,1121.5,329.75,2573,10.336,2,0,13
"2020-06-25",6059,44027.762,31932.5,4209.25,82705.5,4396.745,3979.5,675.75,7704.25,5383.572,3195,420,10505.75,737.631,602,82,1343.25,45288.706,37776,14731.75,78502.5,234.711,67,9,388
"2020-06-25",6061,5154.549,2623.5,284.75,10166.5,535.541,407,47.75,983.75,710.523,284.5,32,1377.75,99.864,57.5,6,187,5181.024,4013.5,1111,9483,28.289,5,0,32
"2020-06-25",6063,338.62,136,10,656.25,35.473,22,2,66,56.918,18,1,108,8.173,3,0,15,271.016,207,36.75,479,1.907,0,0,2
"2020-06-25",6065,29286.483,16432.5,1883.5,58227,2954.913,2262.5,314,5425,3483.966,1555.5,182,6957.75,480.314,305.5,35,910.25,32763.778,27337.5,8309.25,57405.5,155.732,29,4,208.5
"2020-06-25",6067,17889.142,8553,895,35709.5,1851.969,1381,149.5,3456.75,2114.807,810,90.25,4127,296.6,163.5,17,551.25,21094.833,15867,4150,39397.75,88.584,14,1.75,98.25
"2020-06-25",6069,768.85,686.5,91.75,1383,76.532,70,14.75,131,88.006,65,9,162,12.121,10,2,21,839.309,727.5,292,1401.5,3.954,1,0,7
"2020-06-25",6071,25122.047,14671,1724.75,50103.25,2520.48,1990.5,282.75,4632.5,2726.058,1280,150,5442.75,373.695,243,29.75,690.25,30465.982,25267,8097,53740.75,127.006,26,3.75,172.25
"2020-06-25",6073,36356.587,11210.5,1165.5,71795.5,3878.507,1929,207.5,7287,4217.021,1041.5,112.75,7804.75,607.493,214,23,1190.25,44794.555,33254,5782.25,82714.25,160.237,18,2,152.25
"2020-06-25",6075,12791.436,10323,1164.25,23962.5,1269.852,1109,185,2239,1616.427,1105,119.5,3167.25,220.071,193.5,23.75,392.25,12187.059,10084,3806,21430.75,69.158,20,2,119.5
