"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-08-30",6047,38.7627118644068,8,2,31.25,2.33898305084746,1,0,2,0,0,0,0,2.78389830508475,1,0,2,13.3559322033898,2,1,9.25,0.546610169491525,0,0,1
"2020-08-30",6049,6.12631578947368,2,1,7,0.410526315789474,0,0,1,0,0,0,0,0.410526315789474,0,0,1,2.6,1,1,3,0.0736842105263158,0,0,0
"2020-08-30",6051,5.86363636363636,3,1,7.25,0.511363636363636,0,0,1,0,0,0,0,0.397727272727273,0,0,1,2.44318181818182,1,1,2,0.0681818181818182,0,0,0
"2020-08-30",6053,51.948275862069,7,2,35.75,2.96551724137931,0,0,2,0,0,0,0,3.6448275862069,1,0,3,17.9275862068966,2,1,10.75,0.827586206896552,0,0,1
"2020-08-30",6055,25.0149253731343,6,2,22,1.46268656716418,0,0,1,0,0,0,0,1.69651741293532,0,0,1,8.46766169154229,2,1,8,0.432835820895522,0,0,0
"2020-08-30",6057,20.6753926701571,6,1.5,20,1.35078534031414,0,0,1,0,0,0,0,1.35602094240838,0,0,1,7.87434554973822,2,1,8.5,0.340314136125654,0,0,0
"2020-08-30",6059,229.681093394077,15,3,101,12.4533029612756,1,0,5,0,0,0,0,15.2984054669704,1,0,7.5,80.9384965831435,4,1,30.5,3.50341685649203,0,0,1
"2020-08-30",6061,48.6077738515901,7,2,32.5,2.68551236749117,0,0,2,0,0,0,0,3.32862190812721,1,0,2,16.9505300353357,2,1,11,0.734982332155477,0,0,1
"2020-08-30",6063,6.89090909090909,3,1,9,0.445454545454545,0,0,1,0,0,0,0,0.6,0,0,1,2.66363636363636,1,1,3,0.118181818181818,0,0,0
"2020-08-30",6065,176.914634146341,12,3,75.75,9.98780487804878,1,0,4,0,0,0,0,12.0146341463415,1,0,7,61.9926829268293,3,1,23.75,2.7,0,0,1
"2020-08-30",6067,140.030927835052,11.5,3,77,7.59020618556701,1,0,4,0,0,0,0,10.0180412371134,1,0,6,46.770618556701,3,1,21.25,2.29123711340206,0,0,1
"2020-08-30",6069,13.1258278145695,4,1,15,0.682119205298013,0,0,1,0,0,0,0,0.947019867549669,0,0,1,5,1,1,5.5,0.205298013245033,0,0,0
"2020-08-30",6071,163.950495049505,11.5,3,76.25,9.01237623762376,1,0,4,0,0,0,0,10.8193069306931,1,0,6,57.5990099009901,3,1,24,2.5049504950495,0,0,1
"2020-08-30",6073,231.19730941704,13.5,3,91,12.6479820627803,1,0,4,0,0,0,0,15.3632286995516,1,0,7,80.1367713004484,4,1,26,3.45964125560538,0,0,2
"2020-08-30",6075,92.1171171171171,10,3,55,4.85285285285285,1,0,3,0,0,0,0,6.35135135135135,1,0,4,31.3963963963964,3,1,19,1.25525525525526,0,0,1
"2020-08-30",6077,78.1882716049383,9,2,51.25,4.23456790123457,0.5,0,2,0,0,0,0,5.44135802469136,1,0,3.25,26.9938271604938,3,1,16,1.29320987654321,0,0,1
"2020-08-30",6079,36.8284518828452,8,2,26.5,2,0,0,1.5,0,0,0,0,2.51464435146443,1,0,2,13.6401673640167,2,1,10,0.552301255230126,0,0,0
"2020-08-30",6081,80.7446153846154,9,3,54,4.55384615384615,1,0,3,0,0,0,0,5.29538461538462,1,0,4,27.7292307692308,3,1,17,1.17846153846154,0,0,1
"2020-08-30",6083,51.9245283018868,9,2,35,2.83396226415094,0,0,2,0,0,0,0,3.68301886792453,1,0,3,17.6830188679245,3,1,10,0.784905660377359,0,0,1
"2020-08-30",6085,156.233415233415,11,3,87.5,8.71744471744472,1,0,4,0,0,0,0,11.007371007371,1,0,6,54.1400491400491,3,1,22.5,2.36117936117936,0,0,1
"2020-08-30",6087,36.954356846473,8,2,27,2.17427385892116,0,0,2,0,0,0,0,2.63070539419087,1,0,2,12.5933609958506,2,1,10,0.54356846473029,0,0,1
"2020-08-30",6089,33.8974358974359,7.5,2,28.75,1.86752136752137,0,0,2,0,0,0,0,2.46153846153846,1,0,2,11.6794871794872,2,1,9.75,0.525641025641026,0,0,1
"2020-08-30",6091,2.46153846153846,2,1,3,0.282051282051282,0,0,1,0,0,0,0,0.256410256410256,0,0,0.5,0.974358974358974,1,0,1,0.0256410256410256,0,0,0
"2020-08-30",6093,16.1698113207547,6,2,17,0.855345911949686,0,0,1,0,0,0,0,1.05660377358491,0,0,1,5.68553459119497,2,1,5,0.232704402515723,0,0,0
"2020-08-30",6095,48.9606557377049,6,2,34,2.69508196721311,0,0,2,0,0,0,0,3.35409836065574,1,0,3,17.2393442622951,2,1,10,0.773770491803279,0,0,1
"2020-08-30",6097,61.213768115942,9,2,46,3.35507246376812,0,0,2,0,0,0,0,4.29347826086957,1,0,3,21.2028985507246,3,1,13,1.03623188405797,0,0,1
"2020-08-30",6099,63.4390243902439,9,2,45,3.37630662020906,0,0,2,0,0,0,0,4.32404181184669,1,0,3,21.5783972125436,2,1,13,0.996515679442509,0,0,1
"2020-08-30",6101,18.7377049180328,6,1,18,1.02185792349727,0,0,1,0,0,0,0,1.43715846994536,1,0,1,6.6448087431694,2,1,6,0.224043715846995,0,0,0
"2020-08-30",6103,15.3963414634146,4,1,17,0.951219512195122,0,0,1,0,0,0,0,1.1280487804878,0,0,1,5.40243902439024,1,1,5,0.213414634146341,0,0,0
"2020-08-30",6105,6.04123711340206,2,1,6,0.505154639175258,0,0,1,0,0,0,0,0.371134020618557,0,0,1,2.34020618556701,1,1,2,0.103092783505155,0,0,0
"2020-08-30",6107,52.8933823529412,9.5,3,37,2.94852941176471,0,0,2,0,0,0,0,3.85294117647059,1,0,3.25,18.5183823529412,2,1,13,0.683823529411765,0,0,1
"2020-08-30",6109,12.7320261437908,4,1,14,0.797385620915033,0,0,1,0,0,0,0,1.00653594771242,0,0,1,4.91503267973856,1,1,5,0.241830065359477,0,0,0
"2020-08-30",6111,78.8378378378378,9,2,44,4.53153153153153,1,0,3,0,0,0,0,5.43543543543544,1,0,3,28.2522522522523,3,1,14,1.19219219219219,0,0,1
"2020-08-30",6113,31.7818181818182,8,2,25.25,1.78181818181818,0,0,2,0,0,0,0,2.15454545454545,1,0,2,11.3272727272727,3,1,9,0.504545454545455,0,0,1
"2020-08-30",6115,15.5844155844156,5,2,17,0.922077922077922,0,0,1,0,0,0,0,1.16883116883117,0,0,1,5.72077922077922,2,1,6,0.220779220779221,0,0,0
"2020-08-31",6001,146.963730569948,12,3,76.75,8.08290155440415,1,0,5,7943.30829015544,973,291.25,5337,10.259067357513,1,0,6,49.4611398963731,3,1,19.75,2.25906735751295,0,0,1
"2020-08-31",6003,0.833333333333333,1,0,1,0.0555555555555556,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0.888888888888889,1,1,1,0,0,0,0
"2020-08-31",6005,10.780701754386,4.5,1,12,0.56140350877193,0,0,1,0,0,0,0,0.885964912280702,0,0,1,3.8859649122807,2,1,4,0.184210526315789,0,0,0
"2020-08-31",6007,35.3141592920354,7.5,2,29.75,1.88495575221239,0,0,2,0,0,0,0,2.52654867256637,1,0,2,12.5486725663717,2,1,10,0.584070796460177,0,0,1
"2020-08-31",6009,11.7555555555556,5,1,14,0.614814814814815,0,0,1,0,0,0,0,0.874074074074074,0,0,1,4.25185185185185,1,0,4,0.177777777777778,0,0,0
"2020-08-31",6011,7.29166666666667,3,1.75,9,0.354166666666667,0,0,0.25,0,0,0,0,0.53125,0,0,1,2.9375,1,1,3,0.0625,0,0,0
"2020-08-31",6013,108.065902578797,11,3,60,6.01146131805158,1,0,4,0,0,0,0,7.51862464183381,1,0,4,37.163323782235,4,1,19,1.5730659025788,0,0,1
"2020-08-31",6015,11.3557046979866,4,1,14,0.711409395973154,0,0,1,0,0,0,0,0.852348993288591,0,0,1,4.12751677852349,1,0,4,0.228187919463087,0,0,0
"2020-08-31",6017,30.2752293577982,6.5,2,25.75,1.65596330275229,0,0,2,0,0,0,0,2.07798165137615,0,0,2,10.6422018348624,2,1,9,0.490825688073394,0,0,0.75
"2020-08-31",6019,90.1329305135952,10,2,58.5,4.63746223564955,1,0,3,0,0,0,0,6.54682779456193,1,0,5,30.9244712990937,3,1,17,1.29003021148036,0,0,1
"2020-08-31",6021,7.8135593220339,3,1,9,0.432203389830508,0,0,1,0,0,0,0,0.661016949152542,0,0,1,2.9406779661017,1,1,3,0.177966101694915,0,0,0
"2020-08-31",6023,29.0882352941176,8,2,25.25,1.74509803921569,0,0,1,0,0,0,0,2.16176470588235,1,0,2,9.94607843137255,2,1,9,0.441176470588235,0,0,0
"2020-08-31",6025,26.5096153846154,6.5,2,20.25,1.44230769230769,0,0,1,0,0,0,0,1.71634615384615,1,0,1.25,9.82211538461539,2,1,7,0.360576923076923,0,0,0
"2020-08-31",6027,6.58241758241758,3,1,7.5,0.32967032967033,0,0,0,0,0,0,0,0.582417582417582,0,0,1,2.67032967032967,1,1,3,0.186813186813187,0,0,0
"2020-08-31",6029,79.5412844036697,9,2,47.5,4.30886850152905,0,0,3,0,0,0,0,5.20489296636086,1,0,3.5,27.9480122324159,3,1,15.5,1.21100917431193,0,0,1
"2020-08-31",6031,23.681592039801,6,1,23,1.30845771144279,0,0,1,0,0,0,0,1.6865671641791,1,0,2,8.31840796019901,2,1,6,0.45273631840796,0,0,0
"2020-08-31",6033,14.8581081081081,5.5,2,15.25,0.837837837837838,0,0,1,0,0,0,0,0.912162162162162,0,0,1,5.75675675675676,2,1,6,0.243243243243243,0,0,0
"2020-08-31",6035,12.2125984251969,4,1,15,0.62992125984252,0,0,1,0,0,0,0,0.905511811023622,0,0,1,4.39370078740157,2,1,5,0.21259842519685,0,0,0
"2020-08-31",6037,570.309259259259,25,5,168,31.6537037037037,1,0,9,0,0,0,0,38.3018518518519,2,0,14,200.409259259259,7,1,52,8.82222222222222,0,0,3
"2020-08-31",6039,23.0579710144928,6,1,22.5,1.36231884057971,0,0,1,0,0,0,0,1.55072463768116,0,0,1.5,7.95169082125604,2,1,7,0.314009661835749,0,0,0
"2020-08-31",6041,37.8798283261803,7,1,28,2.06008583690987,0,0,2,0,0,0,0,2.68240343347639,1,0,3,13.2145922746781,2,1,11,0.618025751072961,0,0,1
"2020-08-31",6043,5.59340659340659,3,1,6,0.296703296703297,0,0,0,0,0,0,0,0.43956043956044,0,0,1,2.41758241758242,1,1,2.5,0.10989010989011,0,0,0
"2020-08-31",6045,17.6167664670659,6,2,19,1.05988023952096,0,0,1,0,0,0,0,1.34730538922156,0,0,2,6.52095808383234,2,1,6,0.347305389221557,0,0,0
"2020-08-31",6047,34.8083333333333,6,1,29,1.90416666666667,0,0,2,0,0,0,0,2.62083333333333,1,0,2,12.0958333333333,2,1,9,0.458333333333333,0,0,0
"2020-08-31",6049,5.79166666666667,3,1,7,0.3125,0,0,0,0,0,0,0,0.46875,0,0,1,2.4375,1,1,3,0.09375,0,0,0
"2020-08-31",6051,5.19767441860465,2,1,6,0.348837209302326,0,0,0,0,0,0,0,0.476744186046512,0,0,1,2.06976744186047,1,1,2,0.0930232558139535,0,0,0
"2020-08-31",6053,50.014652014652,7,2,34,2.79487179487179,0,0,2,0,0,0,0,3.63736263736264,1,0,3,17.4981684981685,2,1,11,0.73992673992674,0,0,1
"2020-08-31",6055,24.0466321243523,6,1,23,1.48186528497409,0,0,1,0,0,0,0,1.66839378238342,0,0,2,8.55440414507772,2,1,7,0.378238341968912,0,0,0
"2020-08-31",6057,20.1581920903955,6,1,19,1.10734463276836,0,0,1,0,0,0,0,1.61016949152542,0,0,2,7.31638418079096,2,1,8,0.282485875706215,0,0,0
"2020-08-31",6059,211.189931350114,14,3,89,11.8558352402746,1,0,4,0,0,0,0,14.2814645308924,1,0,7,73.395881006865,4,1,26,3.08466819221968,0,0,1
"2020-08-31",6061,46.542750929368,8,2,32,2.45724907063197,0,0,2,0,0,0,0,3.32342007434944,1,0,3,16.4869888475836,2,1,11,0.669144981412639,0,0,1
"2020-08-31",6063,6.47169811320755,3,1,8.75,0.311320754716981,0,0,0,0,0,0,0,0.5,0,0,1,2.63207547169811,1,1,3,0.122641509433962,0,0,0
"2020-08-31",6065,166.308270676692,12,3,69.5,9.25814536340852,1,0,4,0,0,0,0,11.4160401002506,1,0,7,58.8045112781955,3,1,20,2.36340852130326,0,0,1
"2020-08-31",6067,128.61038961039,11,3,70,7.0987012987013,1,0,3,0,0,0,0,8.96103896103896,1,0,5,44.1636363636364,3,1,21,2.08831168831169,0,0,1
"2020-08-31",6069,13.6212121212121,4,1.75,16,0.696969696969697,0,0,1,0,0,0,0,0.840909090909091,0,0,1,4.59090909090909,2,1,5,0.257575757575758,0,0,0
"2020-08-31",6071,154.291560102302,11,3,78.5,8.44757033248082,1,0,4,0,0,0,0,10.6240409207161,1,0,6,53.8516624040921,3,1,21.5,2.39897698209719,0,0,1
"2020-08-31",6073,216.551724137931,14,3,85.5,12.0873563218391,1,0,4.5,0,0,0,0,14.5080459770115,1,0,7,75.5471264367816,3,1,28,3.26206896551724,0,0,1
"2020-08-31",6075,85.3170731707317,10,2,54,4.63719512195122,1,0,3,0,0,0,0,5.92073170731707,1,0,4,29.5670731707317,3,1,16.25,1.39024390243902,0,0,1
"2020-08-31",6077,75.4393442622951,10,2,51,4.05245901639344,1,0,3,0,0,0,0,5.4655737704918,1,0,4,26.383606557377,3,1,16,1.17377049180328,0,0,1
"2020-08-31",6079,35.1578947368421,8,2,29,2.06578947368421,0,0,2,0,0,0,0,2.49561403508772,1,0,2,12.5175438596491,2,1,9.25,0.539473684210526,0,0,0
"2020-08-31",6081,78.0980392156863,9,2.25,54,4.23202614379085,1,0,3,0,0,0,0,5.5359477124183,1,0,4,26.6241830065359,3,1,16.75,1.16013071895425,0,0,1
"2020-08-31",6083,49.1050583657588,9,2,33,3,1,0,2,0,0,0,0,3.2568093385214,1,0,2,17.2062256809339,3,1,11,0.700389105058366,0,0,1
"2020-08-31",6085,146.615189873418,10,2,81.5,8.08607594936709,0,0,3,0,0,0,0,10.4506329113924,1,0,5.5,50.6405063291139,3,1,22.5,2.41012658227848,0,0,1
"2020-08-31",6087,34.7435897435897,7,2,25,1.87179487179487,0,0,1,0,0,0,0,2.56410256410256,1,0,2,12.1623931623932,2,1,9,0.628205128205128,0,0,1
"2020-08-31",6089,33.0184331797235,8,2,29,1.87557603686636,0,0,2,0,0,0,0,2.29032258064516,1,0,2,11.7695852534562,2,1,9,0.460829493087558,0,0,0
"2020-08-31",6091,1.89473684210526,1,0,3,0.131578947368421,0,0,0,0,0,0,0,0.315789473684211,0,0,1,1.10526315789474,1,0,1,0,0,0,0
"2020-08-31",6093,13.8511904761905,5,1,15,0.785714285714286,0,0,1,0,0,0,0,0.94047619047619,0,0,1,5.08928571428571,2,1,4,0.279761904761905,0,0,0
"2020-08-31",6095,52.97265625,9,2.75,41,2.86328125,0.5,0,2,0,0,0,0,3.578125,1,0,3,18.109375,2,1,12,0.8046875,0,0,1
"2020-08-31",6097,53.5435540069686,7,2,37,2.86759581881533,0,0,2,0,0,0,0,3.83275261324042,1,0,3,18.5644599303136,2,1,12,0.836236933797909,0,0,1
"2020-08-31",6099,58.6113074204947,9,2,43.5,3.20494699646643,1,0,2,0,0,0,0,3.9434628975265,1,0,3.5,20.3674911660777,3,1,13,1.02120141342756,0,0,1
"2020-08-31",6101,18.2658959537572,6,1,19,1.16184971098266,0,0,1,0,0,0,0,1.26589595375723,0,0,1,6.45664739884393,2,1,6,0.242774566473988,0,0,0
"2020-08-31",6103,14.5126582278481,5,1,16.75,0.810126582278481,0,0,1,0,0,0,0,1.17721518987342,0,0,1,5.20253164556962,2,1,5,0.284810126582278,0,0,0
"2020-08-31",6105,5.72340425531915,2,1,6,0.414893617021277,0,0,1,0,0,0,0,0.478723404255319,0,0,1,2.09574468085106,1,1,3,0.106382978723404,0,0,0
"2020-08-31",6107,47.989010989011,8,2,34,2.71428571428571,0,0,2,0,0,0,0,3.42124542124542,1,0,3,16.959706959707,2,1,10,0.721611721611722,0,0,1
"2020-08-31",6109,13.3106060606061,5,1,15,0.78030303030303,0,0,1,0,0,0,0,0.863636363636364,0,0,1,4.61363636363636,2,1,4.25,0.25,0,0,0
"2020-08-31",6111,73.760736196319,9,2,43,4.23619631901841,0,0,2,0,0,0,0,5.1319018404908,1,0,3,26.7914110429448,2,1,13,1.04601226993865,0,0,1
"2020-08-31",6113,30.0604651162791,7,2,26.5,1.74418604651163,0,0,2,0,0,0,0,2.15348837209302,1,0,2,9.90232558139535,2,1,9,0.432558139534884,0,0,0
"2020-08-31",6115,13.5345911949686,4,1,12.5,0.842767295597484,0,0,1,0,0,0,0,0.981132075471698,0,0,1,5.09433962264151,2,1,5,0.270440251572327,0,0,0
"2020-09-01",6001,134.527272727273,10,3,69,7.32727272727273,1,0,3,7302.26233766234,864,238,4807,9.42337662337662,1,0,6,46.1792207792208,3,1,21,1.84155844155844,0,0,1
"2020-09-01",6003,0.6,0,0,1,0.05,0,0,0,0,0,0,0,0.1,0,0,0,0.95,1,0.75,1,0,0,0,0
"2020-09-01",6005,9.26446280991735,4,1,10,0.545454545454545,0,0,1,0,0,0,0,0.710743801652893,0,0,1,3.54545454545455,1,1,4,0.0909090909090909,0,0,0
"2020-09-01",6007,32.4601769911504,7,1.25,28,2,0,0,2,0,0,0,0,2.45132743362832,1,0,2,11.0929203539823,2,1,8,0.601769911504425,0,0,1
"2020-09-01",6009,10.5777777777778,4,1,12.5,0.6,0,0,1,0,0,0,0,0.666666666666667,0,0,1,3.6962962962963,1,1,4,0.162962962962963,0,0,0
"2020-09-01",6011,6.34313725490196,3,1,8,0.382352941176471,0,0,1,0,0,0,0,0.411764705882353,0,0,1,2.42156862745098,1,1,3,0.0588235294117647,0,0,0
"2020-09-01",6013,99.0057471264368,10,2,54.25,5.4051724137931,0,0,3,0,0,0,0,6.92528735632184,1,0,5,33.6580459770115,3,1,18,1.54310344827586,0,0,1
"2020-09-01",6015,11.2205882352941,4,1,12.25,0.698529411764706,0,0,1,0,0,0,0,0.764705882352941,0,0,1,3.98529411764706,1,1,4,0.191176470588235,0,0,0
"2020-09-01",6017,28.6208530805687,6,1,26.5,1.67772511848341,0,0,1,0,0,0,0,2.1563981042654,1,0,2,10.1184834123223,2,1,9,0.469194312796209,0,0,0.5
"2020-09-01",6019,84.3956386292835,10,2,55,4.66043613707165,1,0,3,0,0,0,0,5.81308411214953,1,0,4,29.4330218068536,3,1,18,1.19314641744548,0,0,1
"2020-09-01",6021,7.57142857142857,3,1,9.25,0.517857142857143,0,0,1,0,0,0,0,0.598214285714286,0,0,1,2.9375,1,1,3.25,0.0982142857142857,0,0,0
"2020-09-01",6023,28.0569948186528,8,3,26,1.47668393782383,0,0,1,0,0,0,0,1.89119170984456,1,0,2,9.58549222797927,2,1,9,0.61139896373057,0,0,1
"2020-09-01",6025,26.0051282051282,7,2,20.5,1.39487179487179,0,0,1,0,0,0,0,1.72307692307692,0,0,1,9.32307692307692,2,1,6,0.353846153846154,0,0,0
"2020-09-01",6027,5.81720430107527,2,1,7,0.408602150537634,0,0,0,0,0,0,0,0.397849462365591,0,0,1,2.55913978494624,1,1,2,0.0967741935483871,0,0,0
"2020-09-01",6029,75.7603833865815,9,2,46,4.30670926517572,1,0,3,0,0,0,0,5.30670926517572,1,0,3,26.9456869009585,3,1,13,1.15654952076677,0,0,1
"2020-09-01",6031,23.3031914893617,7,1,22.5,1.36702127659574,0,0,1,0,0,0,0,1.52127659574468,0,0,2,8.1436170212766,2,1,8,0.329787234042553,0,0,0
"2020-09-01",6033,13.0588235294118,5,1,14,0.803921568627451,0,0,1,0,0,0,0,0.862745098039216,0,0,1,4.6078431372549,1,1,4,0.228758169934641,0,0,0
"2020-09-01",6035,11.007874015748,3,1,12.5,0.692913385826772,0,0,1,0,0,0,0,0.779527559055118,0,0,1,4.14173228346457,1,1,5,0.204724409448819,0,0,0
"2020-09-01",6037,551.109589041096,27,5,188,30.7279843444227,1,0,9,0,0,0,0,37.6027397260274,2,0,15.5,192.919765166341,7,1,56.5,7.94911937377691,0,0,3
"2020-09-01",6039,23.2634408602151,7,1,22.75,1.16129032258065,0,0,1,0,0,0,0,1.49462365591398,1,0,1,8.29032258064516,2,1,7.75,0.360215053763441,0,0,0
"2020-09-01",6041,34.5043103448276,6,1,27.5,1.93534482758621,0,0,2,0,0,0,0,2.43534482758621,1,0,2,12.4396551724138,2,1,10,0.594827586206897,0,0,1
"2020-09-01",6043,5.85897435897436,4,1,6,0.384615384615385,0,0,0.75,0,0,0,0,0.512820512820513,0,0,1,2.29487179487179,1,1,3,0.102564102564103,0,0,0
"2020-09-01",6045,16.0361445783133,5,1,18,0.993975903614458,0,0,1,0,0,0,0,1.27710843373494,0,0,1,6.01204819277108,2,1,5.75,0.234939759036145,0,0,0
"2020-09-01",6047,33.570796460177,7,2,27.75,2.01327433628319,0,0,2,0,0,0,0,2.53097345132743,1,0,2,11.6150442477876,2,1,7,0.610619469026549,0,0,0
"2020-09-01",6049,5.39784946236559,3,1,7,0.236559139784946,0,0,0,0,0,0,0,0.580645161290323,0,0,1,2.29032258064516,1,0,2,0.0967741935483871,0,0,0
"2020-09-01",6051,4.75555555555556,2,1,6,0.322222222222222,0,0,0,0,0,0,0,0.277777777777778,0,0,0,1.97777777777778,1,0.25,2,0.188888888888889,0,0,0
"2020-09-01",6053,49.2828685258964,9,2,35,2.62948207171315,0,0,3,0,0,0,0,3.59760956175299,1,0,3,17.5537848605578,3,1,11,0.752988047808765,0,0,1
"2020-09-01",6055,23.0497237569061,6,1,21,1.2707182320442,0,0,1,0,0,0,0,1.6353591160221,0,0,2,8.41988950276243,2,1,7,0.425414364640884,0,0,0
"2020-09-01",6057,18.367816091954,6,1,18,0.988505747126437,0,0,1,0,0,0,0,1.35632183908046,0,0,1,6.67241379310345,2,1,6,0.298850574712644,0,0,0
"2020-09-01",6059,204.756690997567,15,3,89,11.3211678832117,1,0,5,0,0,0,0,14.0097323600973,1,0,7,72.0486618004866,5,1,27.5,3.15815085158151,0,0,2
"2020-09-01",6061,44.272373540856,8,2,32,2.42023346303502,0,0,2,0,0,0,0,3.08560311284047,1,0,3,15.7898832684825,2,1,9,0.680933852140078,0,0,1
"2020-09-01",6063,6.54255319148936,3.5,1,8,0.436170212765957,0,0,1,0,0,0,0,0.521276595744681,0,0,1,2.57446808510638,1,1,2.75,0.148936170212766,0,0,0
"2020-09-01",6065,151.029776674938,10,3,63.5,8.57320099255583,1,0,3,0,0,0,0,10.1339950372208,1,0,6,52.302729528536,3,1,20,2.25806451612903,0,0,1
"2020-09-01",6067,130.411594202899,13,4,81,7.31884057971014,1,0,4,0,0,0,0,9.09565217391304,1,0,6,44.863768115942,3,1,25,1.9768115942029,0,0,1
"2020-09-01",6069,12.1703703703704,4,1,14,0.725925925925926,0,0,1,0,0,0,0,0.933333333333333,0,0,1,4.3037037037037,2,1,4,0.192592592592593,0,0,0
"2020-09-01",6071,141.215384615385,10,3,67.5,7.65128205128205,0,0,3,0,0,0,0,9.5974358974359,1,0,5,49.5076923076923,3,1,21,2.18974358974359,0,0,1
"2020-09-01",6073,200.055813953488,11.5,3,79.75,11.1418604651163,1,0,5,0,0,0,0,13.3790697674419,1,0,7,69.3255813953488,3,1,24.75,3.06744186046512,0,0,2
"2020-09-01",6075,81.2683706070288,10,3,55,4.40575079872204,1,0,3,0,0,0,0,5.45367412140575,1,0,4,28.4568690095847,3,1,17,1.17571884984026,0,0,1
"2020-09-01",6077,72.1241379310345,10,2.25,51,4.13448275862069,1,0,3,0,0,0,0,5.29655172413793,1,0,4,25.2758620689655,3,1,16.5,1.20689655172414,0,0,1
"2020-09-01",6079,35.5825242718447,9,2,30,2.03883495145631,0,0,2,0,0,0,0,2.39805825242718,1,0,2,12.4805825242718,3,1,9.75,0.543689320388349,0,0,0
"2020-09-01",6081,69.5608974358974,7.5,2,45.25,3.86858974358974,0,0,3,0,0,0,0,4.91666666666667,1,0,4,24.0865384615385,3,1,14,1.04166666666667,0,0,1
"2020-09-01",6083,45.7509881422925,7,2,30,2.48221343873518,0,0,2,0,0,0,0,3.28853754940711,1,0,3,16.0395256916996,3,1,9,0.66798418972332,0,0,1
"2020-09-01",6085,136.599483204134,10,2,72.5,7.62273901808785,1,0,3,0,0,0,0,9.5374677002584,1,0,5,46.5891472868217,4,1,21.5,2.03617571059432,0,0,1
"2020-09-01",6087,33.4414414414414,8,2,25,1.96846846846847,0,0,2,0,0,0,0,2.47297297297297,1,0,2,11.3873873873874,2,1,9,0.486486486486487,0,0,0
"2020-09-01",6089,29.9495412844037,7,2,26,1.6697247706422,0,0,2,0,0,0,0,2.07339449541284,1,0,2,10.8073394495413,2,1,8,0.458715596330275,0,0,0
"2020-09-01",6091,2.21875,1,1,3.25,0.21875,0,0,0,0,0,0,0,0.40625,0,0,1,1.03125,1,0,1,0.0625,0,0,0
"2020-09-01",6093,13.246835443038,4.5,1,16.5,0.835443037974684,0,0,1,0,0,0,0,1.12025316455696,0,0,1,4.89240506329114,1,1,5,0.221518987341772,0,0,0
"2020-09-01",6095,49.5338645418327,9,2,38.5,2.68127490039841,0,0,2,0,0,0,0,3.47808764940239,1,0,3,16.5139442231076,2,1,12.5,0.745019920318725,0,0,1
"2020-09-01",6097,52.3295880149813,8,2,37.5,3.05243445692884,1,0,2,0,0,0,0,3.79775280898876,1,0,3,17.8089887640449,2,1,12,0.801498127340824,0,0,1
"2020-09-01",6099,54.5833333333333,8,2,40.25,3.03623188405797,0,0,2,0,0,0,0,3.8731884057971,1,0,3,18.2934782608696,2,1,12,0.855072463768116,0,0,1
"2020-09-01",6101,17.5,6,1,18,1.04268292682927,0,0,1,0,0,0,0,1.30487804878049,0,0,2,6.1890243902439,2,1,6,0.280487804878049,0,0,0
"2020-09-01",6103,14.5241379310345,5,1,16,0.83448275862069,0,0,1,0,0,0,0,1.11034482758621,0,0,1,4.95172413793103,2,1,5,0.206896551724138,0,0,0
"2020-09-01",6105,5.79761904761905,2.5,1,7.25,0.416666666666667,0,0,1,0,0,0,0,0.404761904761905,0,0,1,2,1,1,2,0.0833333333333333,0,0,0
"2020-09-01",6107,46.8937007874016,9,2,33,2.5,0,0,2,0,0,0,0,3.37795275590551,1,0,3,16.6535433070866,2,1,10,0.68503937007874,0,0,1
"2020-09-01",6109,12.8145161290323,4.5,1,14.5,0.82258064516129,0,0,1,0,0,0,0,0.919354838709677,0,0,1,4.29032258064516,2,1,4,0.169354838709677,0,0,0
"2020-09-01",6111,73.1933333333333,11,3,44,3.99666666666667,1,0,2,0,0,0,0,5.21333333333333,1,0,4,25.94,3,1,15,1.07,0,0,1
"2020-09-01",6113,27.9241706161137,6,2,25,1.53554502369668,0,0,1.5,0,0,0,0,2.08056872037915,1,0,2,9.46445497630332,2,1,7,0.450236966824645,0,0,1
"2020-09-01",6115,14.2262773722628,4,2,14,0.72992700729927,0,0,1,0,0,0,0,0.941605839416058,0,0,1,5.38686131386861,2,1,6,0.204379562043796,0,0,0
"2020-09-02",6001,127.261455525606,11,3,70.5,7.05121293800539,0,0,3,6953.37466307278,905,277.5,4791,8.83827493261455,1,0,5.5,43.8814016172507,3,1,19.5,1.96765498652291,0,0,1
"2020-09-02",6003,0.625,0,0,1,0,0,0,0,0,0,0,0,0.25,0,0,0.25,0.875,1,0.75,1,0.0625,0,0,0
